ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
722259360068550656,"I want to touch the night sky, 
and see it ripple between my fingertips.",1461035025,insincere,78,0,77,0,tweet
722259153318612996,make a ripple. change the world. #givesevendayspic.twitter.com/pvqyjrh1eW,1461034975,kelsie_mcfadden,16,0,2,0,tweet
722255448703770625,Making more memories and making a ripple at the same time. So much love and pride♡ #givesevendays #makearipplepic.twitter.com/N9bbZxveIB,1461034092,serenanangia,11,0,0,0,tweet
722250911540588544,The #givesevendays challenge has truly been amazing. Thanks everyone for making a ripple and changing the world :). pic.twitter.com/Mzldz4bwPx,1461033010,Belalislife,32,0,7,0,tweet
722243236761186304,"Mantra: find a way to cultivate culture and keep doing it until it exhausts you. Look to start a wave, not just a ripple. 

",1461031180,socksinbuttocks,10,0,1,0,tweet
722242766143680512,The dairy ripple parking lot is impossible to back out of without almost hitting a small child,1461031068,eteagardin7,7,0,1,0,tweet
722242009239592961,Be the light. Make a ripple. Change the world. -- candle lighting ceremony at @ChurchOfRes for @GiveSevenDayspic.twitter.com/z7rlVE0qUv,1461030888,christadubill,23,1,6,0,tweet
722237498542333952,CGI's Ripple-enabled Intelligent Gateway #Ripple #XRPJPY https://youtu.be/cNQrfo86sIQ ,1461029812,GiantGox,7,0,5,0,tweet
722236434841600001,@froehlichm @LauraGilchrist4 @AmandaBuethe secret trauma has epic ripple effects.  Teachers must be mindful of our own trauma and resilience,1461029559,bethsarver,3,1,1,722233024499179521,reply
722231004170174464,"360 Degree Overview of #Cryptocurrencies Chart 
#bitcoin #ripple #ethereum #litecoin #dogecoin fintech
 @coingecko https://twitter.com/baysiacoin/status/721948955592929280  <quoted_status>360 Degree Overview of #Cryptocurrencies Chart 
#bitcoin #ripple #ethereum #litecoin #dogecoin fintech
 https://www.coingecko.com/en  @coingecko</quoted_status>",1461028264,SmartEthereum,2,0,1,721948955592929280,quoted_retweet
722226339508396032,Digital Innovation Transforming the Banking Industry #blockchain @ripple http://bit.ly/1Sfysze  via @FinancialBrand,1461027152,RippleFeed,1,0,2,0,tweet
722224822260998144,"Analysts: Public Cloud Adoption to Create ""Major Ripple Effect""  http://bit.ly/1pctF9o  #Azure",1461026790,kubernan,0,0,109,0,tweet
722224107966758912,@Kimphin1 Ripple effects = mention it every 10 episodes.,1461026620,rainycali,3,1,1,722173416925708288,reply
722219447658815488,A pebble in the water makes a ripple effect. Every action in this world will bear a consequence.,1461025509,dxvalientes,4,0,0,0,tweet
722213994577027072,"Cheryl Gurz, SVP of Operations @thebancorp speaking now on cross-border payments at #PAYMENTS2016pic.twitter.com/s3PNvHqros",1461024209,Ripple,7,0,5,0,tweet
722213628749967362,I added a video to a @YouTube playlist http://youtu.be/LThJ0Vb9sF4?a  Ripple Effect: TEDxLincoln 2014,1461024121,3MH,0,0,0,0,tweet
722213421358276610,アルトス「今日はエドガーおじさんが来る予定だけどまだ来ないのかな？」母「お土産に悩んでいらっしゃるんじゃないかしらあ、噂してたらおじさん来たわよ」エドガー「アルトスー！お土産にビー玉を持ってきたぞー！一緒に遊ばないか？」アルトス「もうビー玉遊びする歳じゃありませんよ」,1461024072,ripple_ring_bot,0,0,0,0,tweet
722213352722669568,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1461024056,Ripple_666,0,0,0,0,tweet
722213125555142656,#Bitcoin Prices: Ripple:$347.86740437; Bitstamp:$400; Campbx:$423; Btc-e:$426.576;   http://BTC.re ,1461024001,RegardingBTC,0,0,0,0,tweet
721785568347217920,Impact of U.K. exit on jobs could ripple across the European Union http://on.wsj.com/22FmtQg pic.twitter.com/R9JDxtGzwA,1460922064,WSJ,40,6,75,0,tweet
721620032137084928,Aftershocks ripple across southern Japan http://on.ft.com/22EfLKk ,1460882597,FT,7,0,21,0,tweet
721659383009189888,"Another dud at Tate Britain, pray it's last ripple of P Curtis's dismal regime. My review of Conceptual Art http://gu.com/p/4tan9/stw ",1460891979,LauraCummingArt,9,2,7,0,tweet
721849594863292416,Just the gentle ripple of the quiet,1460937329,k_e_nn_e_t_h,25,0,9,0,tweet
721795266613870592,Impact of possible #Brexit on jobs could ripple across EU http://on.wsj.com/1VwYTH4 pic.twitter.com/LjTjhKQss7,1460924376,pdacosta,13,1,24,0,tweet
721785116742316032,Ranch hand started the late feeding with water and hay for Ripple @KilcherCamFans nr 1pic.twitter.com/fMc7xxlRn7,1460921956,rosiylyn5,12,1,2,0,tweet
721774895672078336,"Mmm, Ripple goodness. pic.twitter.com/QcncsmL8kX",1460919519,DesmetBram,3,0,2,0,tweet
721766449518219265,"Yummy Raspberry Ripple Necklace
 http://etsy.me/1OselQ1 
#CraftHour #CraftBuzz #Etsypic.twitter.com/zsH7fH8Wla",1460917505,shineonshop,2,0,4,0,tweet
721763969132695552,"Anyone for icecream?
Raspberry Ripple Stud Earrings
 http://etsy.me/1XJXC0K 
#CraftHour #CraftBuzz #Etsypic.twitter.com/R7mIXzxHof",1460916914,shineonshop,7,0,9,0,tweet
721755822812999680,"Lake Norman, Forestry Service - Island Fire - Caller Reports Island On Fire At The End Of Ripple Water Ln, Fire Out Of Control & Spreading",1460914972,IredellFirewire,2,6,2,0,tweet
721746379220066306,Welcome to the Fourth Industrial Revolution https://ripple.com/insights/welcome-to-the-fourth-industrial-revolution/ pic.twitter.com/6eQs3ajMad,1460912720,Ripple,7,0,5,0,tweet
721745125718687750,Stop by our @thr3ewisemen Broad Ripple location to try one of our #CraftBeers like the Thr3e Strike Spitball IPA.pic.twitter.com/EoWINHvLVN,1460912422,brewhouse,4,1,2,0,tweet
721734347510976514,"@ripple @intellecteu cooperation: integrate RippleConnect using ISO formats with IDS, IntellectDistributionSystem https://twitter.com/Ripple/status/721084573183057920  <quoted_status>Visit us in booth 333 at @NACHA #PAYMENTS2016 next week in AZ! https://payments.nacha.org/  pic.twitter.com/taiCMOkizz</quoted_status>",1460909852,DirkAvau,5,0,7,721084573183057920,quoted_retweet
721730595995291649,More than three thousand diamonds softly ripple over the surface of this alluring #TiffanyBlueBook necklace.pic.twitter.com/2zddPkYFZX,1460908957,TiffanyAndCo,839,10,224,0,tweet
721714385387790337,"deep in the bell of darkness
a fingernail moon
circles from depth to rim
ding ding 
rings of light
ripple stars
calling angels
#microprompt",1460905092,beezknez,13,2,5,0,tweet
721707461594521602,"""Start a ripple of #LOVE that goes around the world!"" pic.twitter.com/T3jDALktB4 RT @WorldSoulAwaken @jayshreekumar",1460903442,KariJoys,11,0,9,0,tweet
721705780445982721,"Make this gorgeous ombre ripple throw by @RescuedPaw & save 20%!
 http://lby.co/1N8qknb 
 http://lby.co/vannaschoice pic.twitter.com/0XIWp1iehQ",1460903041,LionBrandYarn,27,2,5,0,tweet
721699811376947200,"6.5x14 Maple snare w/ red, white, blue ripple wrap and weathered brass hardware for Marius Bell! #sjcdrums #drumspic.twitter.com/L0R9OPaRZq",1460901618,SJCdrums,39,1,2,0,tweet
721683584206118913,"The glorification of this as our ""safezones"" and introduction to boys at a very young age continues the ripple https://twitter.com/____PantheR/status/721573149494476800  <quoted_status>So Barbershop was....interesting. It had some laughs but also showed how much sexism and homophobia are in black barbershops.</quoted_status>",1460897749,JfarJclose,17,0,12,721573149494476800,quoted_retweet
721628815311679488,#259 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1460884691,Rippleon,7,0,5,0,tweet
721622989326938112,"10mph N at #watergatebay with a tiny, choppy ripple. Blue skies and sunshine LT 09.24 HT 15.17 pic.twitter.com/NSeEUdEfZX",1460883302,wbSurfReport,5,1,1,0,tweet
721620032137084928,Aftershocks ripple across southern Japan http://on.ft.com/22EfLKk ,1460882597,FT,7,0,21,0,tweet
721588163190231040,"Meaning what we intend as well as what we ""allow"" in our lives has a ripple effect on our power to create our life.",1460874999,Maryamhasnaa,59,0,20,0,tweet
721587491627745280,Morning all. Happy Sunday to everyone. Let's ripple..... pic.twitter.com/Xr8FjAzs8L,1460874839,cgwelburn,5,0,2,0,tweet
721564588706111488,"A kind act starts a ripple effect. A friend once told me that I couldn't change the world, I know that. But I can change someone's world. -",1460869378,Ctrltabitha,9,0,2,0,tweet
721563267592798208,None of the Bulls-Warriors hypotheticals consider the ripple in the time-space continuum to have a Kerr coached team go against a Kerr team,1460869063,cadenmgardner,5,3,0,0,tweet
721561191684968448,Watch the Speed of Sound Ripple Through Queen Fans at Live Aid 1985 http://nerdist.com/watch-the-speed-of-sound-ripple-through-queen-fans-at-live-aid-1985/ ,1460868568,grangeblanche,3,1,1,0,tweet
721555888679579649,"In case you feel like you can't change the world, here you go. The ripple effect is a real thing. https://twitter.com/thedm_news/status/721498744643063808  <quoted_status>The university is investigating allegations of student misconduct based on this Facebook post: 
 https://www.facebook.com/abby.bruce/posts/10153611097822825 </quoted_status>",1460867304,MakeItRainey,8,0,1,721498744643063808,quoted_retweet
721550692163293184,"Still mentenace of only Ripple Wallet.

Pls wait a few days.

Thank you for your understanding.

 http://www.dicewallet.com ",1460866065,DiceWallet,7,0,1,0,tweet
721538591827107840,"@Canny4 The often ugly purification process, if u submit to it, will have positive ripple effects that go way beyond trading. Truth is truth",1460863180,Canny4,9,1,2,721534468922740736,reply
721536713600995328,"While anyone who speaks up gets outcast, that is a real problem that has a ripple effect on others.",1460862732,dottweets,2,1,1,721536053916626944,reply
721532763447275520,frogs dont believe about ripple magic so only the rock was hurt,1460861790,JOJODuwang_bot,2,0,6,0,tweet
721519719837208578,A drop of goodness can ripple a thousand miles or be written on a stone #startup #founder #entrepreneur #science #art #music #tech #unicorn,1460858681,ertlife_press,7,0,2,0,tweet
721501302014914561,CGI’s  @Ripple - enabled Intelligent Gateway http://www.xrpchat.com/topic/1307-cgi ’s-ripple-enabled-intelligent-gateway/,1460854289,RippleFeed,3,0,4,0,tweet
721499614340378624,Radiant ripple effects + #floral fuchsia accents will bring any #groom to his knees @costarellos #BridalFashionWeekpic.twitter.com/po2Ei3Beuh,1460853887,modaoperandi,73,1,13,0,tweet
721496472802443264,Nice subaqueous-subaerial transition in this shallow core from our little delta. #sedsunday #uconnsedstratpic.twitter.com/g7LKUrjBHP,1460853138,climbing_ripple,4,0,0,0,tweet
721494949569630208,"I prefer cheerleader, thank you very much.
@oscon looks great. I don't know if anyone from @ripple will be there. @hughlang @BobSummerwill",1460852775,haydentiff,4,1,0,721462151534084096,reply
721489942841540611,@BobSummerwill @R3CEV @oscon @Hyperledger No specific Ripple friends besides fangirl @haydentiff,1460851581,hughlang,3,1,1,721462151534084096,reply
721489232343212033,Broad ripple chic pic.twitter.com/5OyOgvokXl,1460851412,remus_rocks,2,0,0,0,tweet
721489123161165824,@RIPPLE_in_TIME Are you sure you made the right choice? Find out in theaters.pic.twitter.com/t4fy7Ab96T,1460851386,CaptainAmerica,1,0,0,721489110611980288,reply
721489110611980288,.@CaptainAmerica I stand with #TeamIronMan. #TweetMe https://cards.twitter.com/cards/18ce53uoubv/1l9fu ,1460851383,RIPPLE_in_TIME,0,1,0,0,tweet
721488818969321472,アルトス「今日はエドガーおじさんが来る予定だけどまだ来ないのかな？」母「お土産に悩んでいらっしゃるんじゃないかしらあ、噂してたらおじさん来たわよ」エドガー「アルトスー！お土産にビー玉を持ってきたぞー！一緒に遊ばないか？」アルトス「もうビー玉遊びする歳じゃありませんよ」,1460851313,ripple_ring_bot,0,0,0,0,tweet
721488350805434368,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$423; Btc-e:$426.759; Kraken:$429.187;   http://BTC.re ,1460851202,RegardingBTC,0,0,0,0,tweet
722133109064482816,"Gravity waves may ripple through Pluto's hazy atmosphere
 http://on.mash.to/22Ihpe4 pic.twitter.com/PAoUuSmHqy",1461004924,mashable,45,1,48,0,tweet
721943352451710976,Disruptions from pair of quakes in southern Japan have ripple effects on country’s economy. http://abcn.ws/22GCvcJ pic.twitter.com/koubA9QI3X,1460959682,ABC,53,0,94,0,tweet
722167746205773824,Come phone bank and canvass at the @BernieSanders campaign office in Broad Ripple! 6367 Guilford Ave. #FeelTheBernpic.twitter.com/xPQLU3Ju5s,1461013182,coopertennent,102,3,51,0,tweet
722204379219116032,Great showing for @GiveSevenDays walk. Glad to be asked to be apart of it. Make a ripple to help change the world. pic.twitter.com/4SQtbECK7m,1461021916,trentgreen10,39,0,14,0,tweet
722176345720008704,"Beyond the marketing-partnership model, CGI + Ripple Intelligent Gateway is live https://www.youtube.com/watch?v=cNQrfo86sIQ ",1461015232,tomseankelleher,3,0,2,0,tweet
722174695638900736,"""Blockchain has potential to reduce infrastructure by up to $20B a year"" – Niten Gaur, Director of IBM #Blockchain Labs. #PAYMENTS2016i",1461014839,Ripple,8,0,7,0,tweet
722173499385765888,"Love how @eyeonaxs covers inclusion, the ripple effect & meaningful tech integration in his 3 minute @TouchCastEdu http://bit.ly/1qBU3dX ",1461014554,GustafsonBrad,7,0,8,0,tweet
722173315171745792,Learn how the Federal Reserve System is reviewing faster #payments strategies like Ripple for interoperability. https://twitter.com/FedPayImprove/status/722170450789457924  <quoted_status>We’ll be at booth 323 this week at @nachaonline #Payments2016!</quoted_status>,1461014510,Ripple,5,0,9,722170450789457924,quoted_retweet
722169560787480576,-a twitter ripple to connect #mh with added cake &care if possible!  @BolshieBear @jwharnisch @allyc375 @GleefulKaz https://twitter.com/NickyHay4Blog/status/722164108599115776  <quoted_status>@TrishaL8 @PhilHolmesPPF @LisaSaysThis I'm going 2 2. Recently wrote s/thg similar: http://tinyurl.com/jfh4u62  Gr8 2discover we are a movement!</quoted_status>,1461013615,TrishaL8,4,0,2,722164108599115776,quoted_retweet
722138215247847425,"Mary Ann Francis, Executive Business Advisor - Global Treasury and #Payments @Wipro, speaking @NACHA #PAYMENTS2016pic.twitter.com/VWmhe1S3iT",1461006141,Ripple,5,0,7,0,tweet
722130161441710081,The more MJGlobal fam RT art tributes honoring Michael Jackson all over the world the faster we make his true influence realized.  RIpple!,1461004221,MJJJusticePrjct,5,0,4,0,tweet
722114400061153280,"""You've thrown a rock in the pond, and you have no idea how the ripple will come back to you."" @Lin_Manuel #GBHLMMpic.twitter.com/DO1mihcFdz",1461000463,GirlBeHeard,15,0,6,0,tweet
722098751024672768,"Don't miss 'Update from the Faster Payments Task Force,' with Ripple Director of Regulatory Relations @RyanZagone! https://twitter.com/FedPayImprove/status/722095028840083457  <quoted_status>.@NACHAonline #Payments2016 attendees: Don’t miss our great lineup of speaking sessions! https://fedpaymentsimprovement.org/events/nacha-schedule/ </quoted_status>",1460996732,Ripple,3,0,5,722095028840083457,quoted_retweet
722093813083279360,"There won’t be one #blockchain to rule them all, says Marley Gray, from @Microsoft @Azure. https://ripple.com/insights/microsofts-marley-gray-ripple-and-ilp-will-be-the-fabric-of-multi-chain-future/ pic.twitter.com/5Aj9Bdcoyy",1460995555,Ripple,7,1,6,0,tweet
722093295879528449,"""@CGI_Global and @Ripple have gone beyond the marketing partnership model"" Check the new video! https://youtu.be/cNQrfo86sIQ ",1460995432,RippleNL,6,0,3,0,tweet
722093209434763264,"The @Ripple team is in booth #333 at @NACHA #PAYMENTS2016, ready to talk solutions.pic.twitter.com/o3g0RZNWYZ",1460995411,chrislarsensf,28,2,16,0,tweet
722084785703763968,"How camping, hiking, fishing, and canoeing creates an economic ripple effect: http://pew.org/1UCWwBT  @BLM_COpic.twitter.com/jDF09Y3ybr",1460993403,pewenvironment,11,0,14,0,tweet
