ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
836082480079757312,Kind of hoping some ripple in the time space continuum means I'm gonna wake up and now Hillary's president. #Oscars #Moonlight,1488172571,KristenJohansen,12,1,1,0,tweet
836076723087241217,"This thread.

The consequences of a white supremacist terrorist murdering #SrinivasKuchibhotla will continue to ripple in many ways. https://twitter.com/adarshp/status/835603116577845248  <quoted_status>Just came from a kids party with mostly Indian engineers. Everyone terrified. One turned down a promotion in TX: ""I don't want to get shot.""</quoted_status>",1488171198,shreec,19,1,15,835603116577845248,quoted_retweet
836073687807746048,"1st we had cross-ledger payments, now cross-blockchain payments https://moneygrid.net/slides/slide/2-real-money-over-ilp-enej-pungercar-gregor-gololicic-ilp-workshop-july-2016-15  (scroll to 3:00) $btc $eth $xrp $xmr $ltc",1488170475,CMBartley,5,0,4,835923133022539776,reply
836072997379158016,"Cross Border Payment Disrupted: Using the innovative Ripple technology platform and XRP, @Ripple digital currency https://www.flash-fx.com/blog/australia-weathers-fintech-slump/ ",1488170310,Jimchang5,15,0,9,0,tweet
836066653817438208,Broad Ripple is burning by Margo and the nuclear so & so's will forever be an all time favorite song,1488168798,graceface_585,3,0,2,0,tweet
836041098904616960,Meditation slows the frequencies of brain neurons causing a ripple affect of data exchanging between all neurotic pathways,1488162705,thedivineomni,2,0,2,0,tweet
836034968488816641,@Ripple's $XRP asset boosted by @BitGo linkage and enterprise wallet #fintech #payments https://www.finextra.com/newsarticle/30147/ripples-xrp-asset-boosted-by-bitgo-linkage  via @Finextra,1488161243,RippleFeed,10,0,6,0,tweet
836015240722726912,"""Each time a person stands up for an ideal, or acts to improve the lot of others, [s]he sends forth a tiny ripple of hope."" ~ Robert Kennedy",1488156540,beadandreel,6,0,3,0,tweet
836014626844266496,Caramel Ripple Effect http://bit.ly/2m01v4k  #illustration #tutorialpic.twitter.com/HM4UQeb1JQ,1488156394,jusuchyne,0,0,1,0,tweet
836014088991850496,"This is hard, but in no order
- ruby/sapphire
- undyne/alphys
- utena/anthy
- ripple/zero two (fight me)
- pharah/symmetra",1488156265,zerotwo64,1,0,0,836010627676037120,reply
836013305399558144,"Thks Liam @Liam_O_Hare Thoughts for his family/friends-MP of deep integrity Sad & by-election(:
Great Indy piece re UK btw #ripple #changepic.twitter.com/3gp68l7V2M",1488156079,lauramarsh70,3,0,3,836003426945417223,reply
836012981909606401,Hand crochet baby ripple blanket or afghan in by Knittingtopia http://etsy.me/1yJXxJy  #etsy #handmade #crochet #baby�#etsyfinds #etsyclub,1488156001,knittingtopia,1,0,0,0,tweet
836012346669674496,They wore the same dress and not a ripple the world did fare,1488155850,WhatShannaSays,0,0,0,0,tweet
836011180078600192,@JBelmo  congrats!! 4 masters man @pba @JBelmo is back on ,1488155572,ripple_beau,0,0,0,0,tweet
836010634219307012,@funder I love your research! But I don't see anything he can't weasel out of. Emoluments barely caused a ripple. So the smoking gun is?? :(,1488155442,SebastieneE,0,0,0,0,tweet
836010485350875136,#Ripple #XRP $0.005637 (-0.55%) 0.00000484 BTC (-2.45%),1488155406,RippleXRPbot,0,0,0,0,tweet
836010275425906688,"Broad Ripple living, everyway winnin, everyday party, sippin Bacardi, chewing on smarties, datin college barbies.",1488155356,Lil_Sisterr,0,0,0,0,tweet
836010016448503809,"are a ripple caused by market speculation, by adulterating food, by the workers rather than as indoctrination in obedience. When capital",1488155294,RebelMarkov,0,0,0,0,tweet
836009697782046720,"We're seeing history, folks. You can actually see #Chelsea2020 starting to ripple through the media. They'll make it happen, like it or not.",1488155218,AF632,1,1,0,0,tweet
836009360581001216,"【Windows 10 Mobile～向けアプリ】
『Ripple ToDo』美しいデザインと分かりやすい操作性で予定を管理できるアプリ。
水色を基調としたきれいなアプリです。
#RippleToDo #WindowsPhone",1488155138,JP_WindowsPhone,0,0,0,0,tweet
836009051788034048,Marked as to-read: Ripple Effect by Keri Lake https://goodreads.com/review/show/1925854350 ,1488155064,007war,0,0,1,0,tweet
836008057821937666,"スクエアドレス。

unisex/unisexual

スクエアドレス/ripple

#natural#indigodye#indigo#clothes #naturaldye https://www.instagram.com/p/BQ_qT4hjLsW/ ",1488154827,ripple_kumi,2,0,0,0,tweet
836006683163910145,"スクエアドレス。

unisex/unisexual

スクエアドレス/ripple
ストレートパンツ/ripple
#naturaldye https://www.instagram.com/p/BQ_pr31DeMf/ ",1488154500,ripple_kumi,0,0,0,0,tweet
836004541032124416,さて！今週3/5日曜日は長町RIPPLEにてこちらに出演させて頂きます！お昼の12時から夜21時までのデイタイムイベントです！僕は夜20時半すぎくらいからLiveです！おそらくお初の方々が大多数だと思うんで、皆々様是非に宜しくお願い致しますm(__)mpic.twitter.com/cyT7Xj9WE6,1488153989,JAGA19820523,9,1,7,0,tweet
836003132739993600,ripple /rípl/　〔名〕さざ波，（談話・笑いなどの）ざわめき，〔他〕（湖面など）にさざ波を立てる,1488153653,toeic_must,0,0,0,0,tweet
836003098283798528,母「お腹空いたからって勝手につまみ食いしちゃだめよ？」アルトス「分かってるよ。そんなの当たり前だよ」父「ん？何の話をしてるんだ？」母「あら？そのほっぺに付いてるものは何かしら？」父「あ！食べのこs」母「あなた！！」,1488153645,ripple_ring_bot,0,0,0,0,tweet
836002961172140033,"Ripple - XRP
Price: $0.00567116
Change in 1h: +-0.46%
Market cap: $210650136.0
Ranking: 3
#Ripple #XRP",1488153612,coinstats,0,0,0,0,tweet
832305667037941762,hope no one went long ripple :(,1487272109,loomdart,4,6,1,0,tweet
832198635114868738,"We’re adding the XRP/BTC pair to our roster today! Trading starts at 2pm GMT, with 0% fees until the end of February http://bit.ly/2laVFKr pic.twitter.com/hZqg2w89hC",1487246590,Bitstamp,46,3,49,0,tweet
832291244734816257,loving this $XRP pump,1487268670,CryptoBarbarian,15,4,3,0,tweet
832228460856823810,XRP/BTC trading now live at Bitstamp! 0% fees until 28 February 2017.,1487253701,Bitstamp,30,3,33,0,tweet
832283392574119937,The economic ripple from the Brexit vote is being felt in one of the world's poorest nations http://bloom.bg/2kWPBqq pic.twitter.com/GxmmXqPMYO,1487266798,business,18,1,19,0,tweet
832305489891512326,"Ok $XRP, we get it, you can stop now. We promise never to touch you again.",1487272066,_hightek,24,4,4,0,tweet
832371486325223424,Butler awards full tuition scholarship to deserving Broad Ripple HS student http://via.fox59.com/Kka8O ,1487287801,FOX59,66,0,28,0,tweet
832367473672454144,"Very interesting podcast. Especially the summary of MtGox and the path to Ripple. TL;DR: Ripple is crap. And private blockchains as well. https://twitter.com/tonevays/status/832236320198103040  <quoted_status>#CryptoScam Ep6- #Ripple w/ @petertoddbtc is a must watch, learned so much about $XRP & @MtGox it's amazing #Bitcoin https://www.youtube.com/watch?v=mQKxSVLLfAk </quoted_status>",1487286845,Datavetaren,18,1,8,832236320198103040,quoted_retweet
832362516198068225,"Shinjo Ito’s art has become a ripple, a movement, a community. pic.twitter.com/vyrw8t1Bwx",1487285663,shinnyonews,30,0,5,0,tweet
832362049980264452,"460 mums and dads, family and friends will be affected. Ripple effect of undiagnosed anomalies unappreciated #wearedelivering the real story",1487285551,lynch_noirin,11,1,5,0,tweet
832349329771884544,European Exchange Bitstamp Adds Ripple/Bitcoin Trading Pair: http://bitcoingarden.org/forum/index.php?topic=10143.msg139154#msg139154  tnx @Bitstamp @RazorForex | #Crypto #News,1487282519,BitcoinGarden,6,0,15,0,tweet
832319925012275201,This is the ripple effect when ICE targets domestic violence victims: http://fus.in/2kOlW0p pic.twitter.com/4i64PnVpVu,1487275508,splinter_news,8,1,12,0,tweet
832314823656484865,"@DonkeysLeeds my mum came to the experience day today as I adopted Ripple at Xmas for her, she loved it!! Planning her next already ",1487274292,NikkiAddyman,11,0,3,0,tweet
832287986947649536,"I feel a placid  lake 
a mirror 
in her teardrop  
the ripple 
the wave 
the freedom 
the hold 
the letting go 
#MissMuseMepic.twitter.com/6VJ4D6wprD",1487267893,shepherdmoon53,13,0,1,0,tweet
832287020529639424,"BBES Teacher of the Year, Amber Ripple, and her incredible 1st grade class. What a great selection! @BBES_SMCPSpic.twitter.com/RINUUQNtsk",1487267663,smcps_supt,18,1,7,0,tweet
832281075506221056,We're excited to announce that #XRP/BTC is available for trading on #Bitstamp. https://ripple.com/xrp-portal/xrpbtc-now-available-on-bitstamp/ ,1487266246,Ripple,45,2,29,0,tweet
832244348737691648,Handmade White & Multi-Coloured Striped Ripple Stitch Crochet Baby Blanket  http://etsy.me/2k0ibDM  #Baby #Handmadepic.twitter.com/ffKi6T6yRP,1487257489,2BabyWithLove,5,0,4,0,tweet
832236320198103040,"#CryptoScam Ep6- #Ripple w/ @petertoddbtc is a must watch, learned so much about $XRP & @MtGox it's amazing #Bitcoin https://www.youtube.com/watch?v=mQKxSVLLfAk ",1487255575,ToneVays,54,7,36,0,tweet
832235598492610561,"Bitmex gives u that sweet 20x leverage on $XRP
 https://www.bitmex.com/register/pw4ld4 pic.twitter.com/NXqtZttavr",1487255403,CryptoBull,9,0,6,0,tweet
832234006108205056,"Vote for $XRP support on @LedgerHQ, manage $BTC $ETH & $XRP all in one hard wallet https://trello.com/c/01NuRyzc ",1487255023,CMBartley,13,0,7,0,tweet
832231469984542721,"After seeing traders posting about $XRP, I agree.
Market bought some up to 619 satoshi.
Reward =~30%
Risk =~ 4%?
Sounds good to me
#ripple",1487254419,cryptoSqueeze,22,1,10,0,tweet
832229266154741760,CMS QoD: Remember there is no such thing as a small act of kindness. Every act creates a ripple with no logical end. --S. Adams @Tigerscms,1487253893,justbaykynal,9,0,4,0,tweet
832228460856823810,XRP/BTC trading now live at Bitstamp! 0% fees until 28 February 2017.,1487253701,Bitstamp,30,3,33,0,tweet
832227247578836992,"Every act of kindness or generosity, blesses not only the recipient, but sends ripple waves of good through the world.",1487253412,Randy_Gage,15,0,3,0,tweet
832221182304907264,Joined up w/ @Kyle_Inskeep this AM to surprise Ty Brown of Broad Ripple HS w/ the Butler Tuition Guarantee live on @FOX59! #ButlerBoundpic.twitter.com/WNICkMqP4z,1487251966,ButlerBlue3,32,1,7,0,tweet
832204578498236416,On this episode of trying to pump ripple and failing:,1487248007,loomdart,16,0,1,0,tweet
832203534435246080,"BITSTAMP INTRODUCES $XRP / $BTC TRADING PAIR

 https://www.bitstamp.net/article/Bitstamp-introduces-xrpbtc-trading-pair/ pic.twitter.com/cwCAVevI3T",1487247758,crypToBanger,8,0,8,0,tweet
832198635114868738,"We’re adding the XRP/BTC pair to our roster today! Trading starts at 2pm GMT, with 0% fees until the end of February http://bit.ly/2laVFKr pic.twitter.com/hZqg2w89hC",1487246590,Bitstamp,46,3,49,0,tweet
832183019184205825,"""Think of trade as a complex, precise machine. #Payments are the lubricant to that machine."" https://ripple.com/insights/joakim-reiter-global-trade-payments-grow-together/ ",1487242867,Ripple,18,2,15,0,tweet
832178470495068160,"#AdoptADonkey Ripple would like to know if this is his best side? What do you think? Adopt him @DonkeysLeeds here:

 http://bit.ly/1Irjh6n pic.twitter.com/S1YJlIdWf7",1487241783,AdoptADonkey,47,1,19,0,tweet
832170806469865472,Ripple's XRP asset boosted by BitGo linkage https://www.finextra.com/newsarticle/30147/ripples-xrp-asset-boosted-by-bitgo-linkage  #fintech,1487239955,Finextra,10,0,9,0,tweet
832134359087980544,The economic ripple from the Brexit vote is being felt in one of the world's poorest nations http://bloom.bg/2lU0neI pic.twitter.com/oqZt7AI07T,1487231266,business,10,2,17,0,tweet
832132749532155904,Summary: your entire life is a ripple effect. pic.twitter.com/3BqUJtgzj7,1487230882,jkwillettmd,23,2,4,0,tweet
832111867279519744,"You must see this interview by Ripple CEO #XRP https://twitter.com/GiantGox/status/832108718871318528  <quoted_status>#Ripple - from 14:15.

Full Show: Bloomberg Technology (02/14)
 https://www.bloomberg.com/news/videos/2017-02-15/full-show-bloomberg-technology-02-14 </quoted_status>",1487225903,SSB3BLUE,9,0,5,832108718871318528,quoted_retweet
832106109888405504,@Ripple joins forces with @BitGo to make leveraging #XRP for global transactions easier for businesses. https://ripple.com/insights/bitgo-builds-enterprise-wallet-xrp/  via @ripple,1487224531,bgarlinghouse,13,0,4,0,tweet
832081229260390400,"Nary a ripple along the Arkansas River in the capitol city tonight, kids. #arwxpic.twitter.com/jdf2VnZlrE",1487218599,WhistlePig11,52,0,13,0,tweet
832068891031527424,BitGo builds enterprise wallet for Ripple - http://www.cryptoninjas.net/bitgo-builds-enterprise-wallet-for-ripple/  @ripple @bitgo $xrp #xrp pic.twitter.com/2ilvpHfjfP,1487215657,crypto_ninjas,12,0,5,0,tweet
832057635604140032,The economic ripple effects of Brexit are being felt as far away as Bangladesh http://bloom.bg/2lSB3pq pic.twitter.com/9NDDb9KEVK,1487212973,business,26,0,30,0,tweet
832054130168430592,Nuns on ripple pic.twitter.com/dMPRkIy5FA,1487212138,JakieWinks,26,2,8,0,tweet
832052687348830208,The economic ripple effects of Brexit are being felt as far away as Bangladesh http://bloom.bg/2lSRvpT pic.twitter.com/PvWgFy9DE9,1487211794,BloombergAsia,2,0,0,0,tweet
832051595244249088,God bless my clients. God bless my fans. God bless my followers and all those touched by the ripple effect I been blessed to be part of,1487211533,OSYM,5,0,1,0,tweet
832050308905701376,A tsunami is just a ripple effect.,1487211227,ShipInTheKnight,7,0,1,0,tweet
832048865897566208,#Motiviation The Ripple Effect of Positivity http://bit.ly/2jMr1JW pic.twitter.com/m3ljRysFbf,1487210883,debtalbot23,1,0,1,0,tweet
832043709269053440,I was doing nice wine for a bit but now it's ripple from the bottle while I pretend to be Fred Sanford. #I'mComingElizabeth ,1487209653,GraceMazlow,5,1,1,831987590668681217,reply
832037970001563648,@BitGo Builds Enterprise Wallet for $XRP | @Ripple #fintech #blockchain #payments https://ripple.com/insights/bitgo-builds-enterprise-wallet-xrp/ ,1487208285,RippleFeed,7,0,4,0,tweet
832037886363103232,How One Ripple Can Change the World! pic.twitter.com/1a6SX7xDdh,1487208265,FCSSuper,3,0,1,0,tweet
832033920409493505,"Even if that happens, it won't undo the injustice and the effect of the injustice. These ripple down the ages.",1487207319,ArchieDaRival,2,1,0,831269849410121728,reply
832032260610199552,Raspberry ripple parfait with pistachios http://goo.gl/kC7l3D  via @maximka25,1487206923,OrganizedIsland,1,0,0,0,tweet
832031846510759936,"#Quote/JAL 7 - In this way, the benefit will ripple out to reach all sentient beings.",1487206825,gonpoyeshe,0,0,2,0,tweet
832031417433415680,"อธิบายความแตกต่าง Bitcoin, Blockchain, Ethereum, Ripple, Hyperledger - Digital Ventures http://fb.me/1HINXsAmk ",1487206722,Methuz,2,0,1,0,tweet
832031024750080002,"It's just a drop in the ocean, but I hope work like this will create a bit of a ripple in the community. #earhealthforlifepic.twitter.com/kYI0myutAV",1487206629,DrEricLevi,6,1,3,0,tweet
832030262406045697,I wish I would have saved all my rock and wrestling shirts from my teenage years so I could sell to Kardashians and Jenners #Wolfpack #nwo,1487206447,Gee_Ripple,2,0,0,0,tweet
832029017658232833,"#EricKnight | Bobby Freeman - Now they die and it doesn’t even make news, it’s barely a ripple on the radar scr... http://ow.ly/oIaD509A3Ig ",1487206150,eric_knight,6,1,1,0,tweet
832027732112453633,"Read our interview with Sky Gillespie, Director of Digital Communications at @ripple_support http://bit.ly/2l6VP5J  #WomenInTech #Wearablespic.twitter.com/4RKa3QvnuN",1487205844,Women_Wearables,3,0,0,0,tweet
832026418083151873,"Best pre #45, Trump and Ripple not worth sampling",1487205531,AnkeKoning,3,0,1,831941650683342848,reply
832025174098731008,"Have you seen our new Broad Ripple billboard yet?
Proud to be a part of Broad Ripple Village!
#46Years&Countingpic.twitter.com/ywvV2OiPmr",1487205234,GoodEarthIndy,2,0,0,0,tweet
832021416669241344,Meet Ripple! This week's Perfect Pet from Paws Chicago!  What a great-looking puppy! http://fb.me/1EzrjFkjz ,1487204338,MCaplanWeather,2,0,1,0,tweet
832019193251917824,Gorgeous crochet baby ripple blanket in seaside theme http://ow.ly/HrVY303KUQx  #handmadehourUSApic.twitter.com/ft3tiA0JMJ,1487203808,BezCreations,2,0,2,0,tweet
832018966713360386,"Countless choices define our fate, each choice, each moment a ripple in the river of time. https://www.instagram.com/p/BQjUSF4DJP3/ ",1487203754,FlexatronRhoden,2,0,0,0,tweet
832018675385262080,"밀, Ripple 14인치 멀티터치 모니터 출시 https://goo.gl/lzPV6g ",1487203685,koreanewswire,0,0,0,0,tweet
832018081056641024,やれやれ貧乏性なやつだな。なつめ、そんなことでは大物にはなれんぞ？,1487203543,bot_ripple,0,0,0,0,tweet
832017754618208257,"Three Sheets: Making gold leaf name boards - Ripple came to me with her name on her transom, but refinishing th... http://ow.ly/cUAA509zU4U ",1487203465,SeattleSkip,0,0,0,0,tweet
832017248130789376,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1487203344,Ripple_666,0,0,0,0,tweet
832017222822354944,ヨルムンガンドに狩られる・・,1487203338,ripple_as,0,0,0,0,tweet
832016863773069312,母「はぁ」アルトス「どうしたの母さん？」母「具材の組み合わせは無限大。ガガーブの果てが見えないように、パンの終わりは見えない。そうよ、パンに限界はないのよ。そう思っていても限界を感じてしまうものね」アルトス「えっとつまり？」母「新しいパンが思いつかないのよ！！」,1487203253,ripple_ring_bot,0,0,0,0,tweet
832016762661171204,Good news for our friends in Rocky Ripple! Plans for flood protection get funding. #RockyRipple #WhiteRiver... http://fb.me/4s3Sf5Mx8 ,1487203228,indypropsource,0,0,0,0,tweet
832016696441499650,"Ripple - XRP
Price: $0.00614739
Change in 1h: +0.32%
Market cap: $227727196.0
Ranking: 3
#Ripple #XRP",1487203213,coinstats,0,0,0,0,tweet
826900562771898369,"#WordoftheDay from #TSoE on #vaughanradio:

(TO) RIPPLE = ola pequeña; ondear

[Raspberry ripple ice cream... yum, yum!] pic.twitter.com/471gmyNRp9",1485983431,ImDavidWaddell,11,2,3,0,tweet
826792435086934016,Ripple is a wearable panic button http://tcrn.ch/2jCCeYO  by @bheater,1485957652,TechCrunch,34,2,15,0,tweet
826932938168213504,"National Bank of Abu Dhabi is transacting on the #ripple network:
 https://www.nbad.com/en-ae/about-nbad/overview/newsroom/2017/02-01-2017.html  #xrp",1485991150,RippexNet,9,0,4,0,tweet
826927739282157568,"Great seeing @NBAD in production on @Ripple Consensus Ledger, where pilots go to fly...  https://ripple.com/insights/national-bank-of-abu-dhabi-first-middle-eastern-bank-to-use-ripple-for-cross-border-payments/ ",1485989911,warpaul,20,2,10,0,tweet
826926438796271617,UAE bank NBAD offers blockchain payments after tie-up with Ripple http://reut.rs/2jtSn7J  via @Reuters,1485989601,emy_wng,10,0,5,0,tweet
826871799530950656,".@wakiyan7: ""This starts in Seattle and we're going to create a ripple effect across this country with divestment.""",1485976574,sydbrownstone,14,0,4,826870227954601988,reply
826867725242753025,"Join us next week (2/8) for our Broad Ripple Bark Park Open House. Get a first look at renderings, turf  samples, agility equipment, & more! pic.twitter.com/tHyhPGDSkt",1485975602,IndyParksandRec,6,0,4,0,tweet
826853925475274752,"This must have been one helluva keynote! Congrats on the big announcement today! @marcus_treacher @Ripple
#fintech #innovation #leaders https://twitter.com/ripple/status/794322085938155520  <quoted_status>Global Head of Strategic Accounts @marcus_treacher  will deliver a keynote address at the Middle East Banking Forum. https://live.ft.com/Events/2016/Middle-East-Banking-Forum-2016 </quoted_status>",1485972312,haydentiff,8,1,1,794322085938155520,quoted_retweet
826848324435062785,This is #ripple $xrp news in case you were wondering #yourewelcome https://twitter.com/Cointelegraph/status/826843319254863876  <quoted_status>Indian finance minister announces 100% fines for #cash use come April 1 https://goo.gl/NlWlvw  #India - by @odzer pic.twitter.com/98ptlcV2fU</quoted_status>,1485970977,begcoins,10,0,3,826843319254863876,quoted_retweet
826844754348535809,A look at tomorrow's sports page for the Ripple. @ForbushHS @ForbushABCpic.twitter.com/2ykjHbSMmX,1485970126,YadkinElkSports,15,0,7,0,tweet
826837331948625920,Ripple impact of reinforcement of feelings - either positive or negative. Looks like #WatermarkConf is spreading happiness!pic.twitter.com/NAm2puyOb9,1485968356,sandy_carter,9,1,5,0,tweet
826835911333859331,I see #shitcoins pump hard on nothing but hot air. The list of international banks using Ripple grows and $XRP does nothing...,1485968017,CryptoHustle,35,8,8,0,tweet
826833803960127490,National Bank of Abu Dhabi: First Middle East Bank to Use Ripple for Cross-Border Payments https://ripple.com/insights/national-bank-of-abu-dhabi-first-middle-eastern-bank-to-use-ripple-for-cross-border-payments/ ,1485967515,Ripple,93,2,70,0,tweet
826831003549175809,help the homeless and less fortunate today ! Back on our shit trying to make another ripple in the pond I put together tons of goodies ! pic.twitter.com/GkSkdeyujQ,1485966847,MRDIZASTER,86,10,16,0,tweet
826826416855584769,"Oh wow!
National Bank of Abu Dhabi to introduce real-time cross-border payments on @Ripple's #blockchain network. http://www.bankingtech.com/717291/nbad-first-middle-east-bank-to-go-live-on-ripples-blockchain/ ",1485965754,haydentiff,16,1,14,0,tweet
826817731806760960,"For sustainable change to happen we must improve the entire system. When we integrate change, think about/predict the ripple effects @JCHuie",1485963683,RYHTexas,11,0,4,0,tweet
826810590966403073,Not bad. Ripple welcomes NBAD to its #blockchain world: http://www.bankingtech.com/717291/nbad-first-middle-east-bank-to-go-live-on-ripples-blockchain/  #fintech #banking #MiddleEast #bankingtechpic.twitter.com/oKpt4K2M11,1485961980,FinTech_Futures,8,0,5,0,tweet
826799847604940800,"This $XRP news looks pumpable, not sure if the markets have reacted yet https://twitter.com/coindesk/status/826796348242591744  <quoted_status>Abu Dhabi Bank Partners with Ripple for Cross-Border Payments http://www.coindesk.com/abu-dhabi-bank-ripple-payments/  pic.twitter.com/8KSRZNK8RC</quoted_status>",1485959419,anondran,21,4,12,826796348242591744,quoted_retweet
826796348242591744,Abu Dhabi Bank Partners with Ripple for Cross-Border Payments http://www.coindesk.com/abu-dhabi-bank-ripple-payments/ pic.twitter.com/8KSRZNK8RC,1485958585,coindesk,27,0,25,0,tweet
826794108530352128,"Ripple - Rippled version 0.50.2 Released
Details: https://goo.gl/cxXmrH 
@Ripple #Ripple #blockchain #cryptocurrency #fintech #xrp #altcoinpic.twitter.com/eB0X3JLrVZ",1485958051,CentralCrypto,8,0,6,0,tweet
826792435086934016,Ripple is a wearable panic button http://tcrn.ch/2jCCeYO  by @bheater,1485957652,TechCrunch,34,2,15,0,tweet
826791466106183680,VISUAL: The ripple effects of Trump's H-1B visa reform: http://bit.ly/2kRaUYt ,1485957421,axios,5,0,6,0,tweet
826791244235804672,Abu Dhabi’s Largest Bank Just Launched #Blockchain Cross Border #Payments with @ripple #fintech https://www.cryptocoinsnews.com/?p=100181  via @CryptoCoinsNews,1485957368,RippleFeed,19,0,13,0,tweet
826775707040755713,"""Now you've got the opportunity to make a ripple effect across your community"" Prince Harry",1485953663,WeAreCoachCore,10,0,5,0,tweet
826767201344462848,Pity Malcolm Turnbull: praise from Peter Dutton is like a dog-turd in your ripple soles https://twitter.com/peterdutton_mp/status/826655387776540673  <quoted_status>Great speech by Prime Minister @TurnbullMalcolm today on the Governments priorities for the coming year pic.twitter.com/OjFcZ5DigS</quoted_status>,1485951636,JulianBurnside,115,6,55,826655387776540673,quoted_retweet
826763612605837312,HOW beautiful is this #vegan Raspberry Ripple cake by @JulietOYankee using @nakd. I want it NOW. http://bit.ly/2kgoSTY   #EatNAKDpic.twitter.com/xq6UiOcUWi,1485950780,jellymalin,10,1,3,0,tweet
826763349715275776,Planning your next bake? It doesn’t get much better than #vegan Raspberry Ripple cake by @JulietOYankee with @nakd: http://bit.ly/2kgoSTY pic.twitter.com/Q1K0etQE40,1485950717,AboutTimeMag,7,0,5,0,tweet
826763332996591617,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end. - Scott Adams,1485950713,valuablequottes,15,0,17,0,tweet
826746948648628225,Karma is simply the fact that your actions ripple out and have endless repercussions. http://bit.ly/2jyO0n5 ,1485946807,dailyzen,67,1,40,0,tweet
826744818227376128,Remember to pay kindness forward. Keep the ripple going.  http://fb.me/333WsbZuT ,1485946299,DrDRHamilton,8,0,4,0,tweet
826744091383787520,Congratulations to @NBAD as the first bank LIVE in production on the @ripple blockchain for cross-border payments! https://lnkd.in/gfSACRh ,1485946126,diliprao,71,2,48,0,tweet
826734404437475329,SWIFT GPI does not address the antiquated infrastructure that makes real-time settlement a constant challenge. https://ripple.com/insights/know-adopting-gpii/ ,1485943816,Ripple,8,0,9,0,tweet
826734387760881664,Ripple lands first Middle Eastern bank https://www.finextra.com/newsarticle/30069/ripple-lands-first-middle-eastern-bank  #fintech,1485943812,Finextra,37,0,25,0,tweet
826730699751358464,.@nbad first Middle East bank to go live on @Ripple’s #blockchain: http://www.bankingtech.com/717291/nbad-first-middle-east-bank-to-go-live-on-ripples-blockchain/  #fintech #payments #BankingTechnologypic.twitter.com/MdEIwH0SDO,1485942933,FinTech_Futures,8,0,8,0,tweet
826690845491523588,This is how change happens. Do your part and start a ripple. pic.twitter.com/RCgUDVxLNe,1485933431,KevinLaSean,131,0,25,0,tweet
826684281670008832,Pick one.. Pick TEN.. Share them wherever you go Family. :) These ACTIONS ripple through our https://www.instagram.com/p/BP9aWQzlbBv/ ,1485931866,AlimiBallard,12,0,3,0,tweet
826668214809567232,"being kind to even one person has a ripple effect. treat others as best you can, you have no clue what they're going through  pic.twitter.com/rjqs4EGhk1",1485928035,faith_black13,22,0,2,0,tweet
826659602527686660,some of my professors are so smart and passionate that it really inspires me to be like that wow what an amazing ripple effect,1485925982,claawss,11,0,1,0,tweet
826648183577145350,"Midnight Possum. Blurs due to refraction of darkness, shield displacement ripple effect. Exists in present & 5 seconds from now. Adaptation. pic.twitter.com/JAnCCVMi6L",1485923260,jeffvandermeer,34,2,3,0,tweet
826608480425422848,"""Ensuring that Australians can buy a home is a priority."" A ripple of gentle laughter runs through the viewing audience",1485913794,annabelcrabb,97,7,20,0,tweet
826605564918628353,"Ripple Glass Bottle Table Lamp: Vendor: Accent Plus Type: Table Lamps Price: 112.74 Classic and cool, this cle.. http://dld.bz/fskTz pic.twitter.com/Y5KOYY5V9u",1485913098,frugalmomstweet,0,0,1,0,tweet
826604311929044992,"McDuffie on short-term rentals “when you turn an apt bldg into a defacto hotel it has a deleterious ripple effect"" http://wapo.st/2jMO6uv ",1485912800,CM_McDuffie,4,1,2,0,tweet
826598079390482434,"In the spring of 2000, you could walk down Broad Ripple blvd and that would be coming out of at least a couple places regardless",1485911314,Title_BU,1,0,0,826233871498956800,reply
826597864096854017,Disruption and Uncertainty Ripple Across a Discipline -  https://shar.es/1OB0Yj  @MESA_1966,1485911262,NotOccupying,0,0,0,0,tweet
826596568073699329,A #ripple is better than a wave any-day. Magfed Tuesday is kicking tonight and every Tuesday. https://www.instagram.com/p/BP8yc1QFV3h/ ,1485910953,FlagRaiders,0,0,0,0,tweet
826595976307675136,"Ripple - XRP
Price: $0.00625959
Change in 1h: +-0.85%
Market cap: $230706730.0
Ranking: 3
#Ripple #XRP",1485910812,coinstats,0,0,0,0,tweet
826595566352166912,Remember there’s no such thing as a small act of kindness. Every act creates a ripple with no logical end. Share on: http://dlvr.it/NFsyH8 pic.twitter.com/OjhV0GgoCJ,1485910715,My_FavQuotes,0,0,0,0,tweet
826595415374102528,Very good interview with Beth Baron Disruption and Uncertainty Ripple Across a Discipline - Chronicle of Higher Ed http://www.chronicle.com/article/DisruptionUncertainty/239052?cid=db&elqTrackId=7b4611097c574701ac9dc4976bed662e&elq=5f7a88d8e11642d99d7213b038cf0b4b&elqaid=12365&elqat=1&elqCampaignId=5025 ,1485910679,KeshavarzianA,0,0,0,0,tweet
826595220569546754,"If you like that you should put it in lighting link, then the ripple will hit the mouse too :D",1485910632,CORSAIR,1,1,0,826588265146880001,reply
